 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000159596,TMEM69,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159593,NAE1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000159479,MED8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159445,THEM4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159423,ALDH4A1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159399,HK2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159377,PSMB4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160124,MIX23,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160131,VMA21,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000160190,SLC37A1,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000160191,PDE9A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000160392,C19orf47,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160352,ZNF714,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000160336,ZNF761,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160326,SLC2A6,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000160294,MCM3AP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160284,SPATC1L,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160282,FTCD,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160256,SLX9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160229,ZNF66,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160218,TRAPPC10,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160214,RRP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160213,CSTB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160211,G6PD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160209,PDXK,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000160208,RRP1B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160201,U2AF1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160199,PKNOX1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160194,NDUFV3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160193,WDR4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000177663,IL17RA,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000177889,UBE2N,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000177675,CD163L1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000234261,ENSG00000234261,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000234787,LINC00458,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000234771,SLC25A25-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000234745,HLA-B,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000234741,GAS5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000234608,MAPKAPK5-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000234545,FAM133B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000234418,ENSG00000234418,5,0.5001627339300246,0.021321387130342102,0.16666666666666666
ENSG00000234377,OBI1-AS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000234327,ZNF232-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000234185,ENSG00000234185,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000235152,ENSG00000235152,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000234171,RNASEH1-DT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000234072,GTF3C2-AS2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000233937,ENSG00000233937,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000233927,RPS28,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000233822,H2BC15,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000233806,LINC01237,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000233723,LINC01122,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000233608,TWIST2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000233393,ENSG00000233393,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000235085,ENSG00000235085,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000235173,HGH1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000233276,GPX1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000236635,LINC02540,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000237742,HEY2-AS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000237550,ENSG00000237550,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000237515,SHISA9,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000237296,SMG1P1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000237190,CDKN2AIPNL,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000237136,C4orf51,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000236924,LINC02851,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000236780,LINC01829,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000236714,ENSG00000236714,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000236404,VLDLR-AS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000235335,B3GALT1-AS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000236373,LINC02653,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000236144,TMEM147-AS1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000236065,ENSG00000236065,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000236021,COP1-DT,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000235590,GNAS-AS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000235559,NOP56P1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000235531,MSC-AS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000235493,LINC01967,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000235381,ENSG00000235381,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000233290,ENSG00000233290,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000233058,ATP13A3-DT,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000238018,SPTBN1-AS2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000229180,RABGEF1P1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000230623,ENSG00000230623,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000230537,LINC02937,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000230453,ANKRD18B,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000230325,ENSG00000230325,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000229833,PET100,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000229544,NKX1-2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000229335,DANT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000229320,KRT8P12,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000229271,ENSG00000229271,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000229153,EPHA1-AS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000230798,FOXD3-AS1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000229140,CCDC26,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000229117,RPL41,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000228956,SATB1-AS1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000228944,ENSG00000228944,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000228714,ENSG00000228714,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000228709,LINC02575,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000228649,SNHG26,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000228624,HDAC2-AS2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000228623,ZNF883,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000230773,ENSG00000230773,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000230989,HSBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000233016,SNHG7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000232112,TMA7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000232956,SNHG15,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000232907,DLGAP4-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000232790,LINC01162,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000232677,LINC00665,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000232546,ENSG00000232546,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000232445,EMSLR,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000232388,SMIM26,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000232301,LNCPRESS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000232252,ENSG00000232252,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000231762,ENSG00000231762,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000231074,HCG18,5,0.49739625711961216,0.017124981046396103,0.04
ENSG00000231752,EMBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000231721,LINC-PINT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000231689,LINC01090,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000231566,ENSG00000231566,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000231557,ENSG00000231557,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000231500,RPS18,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000231482,ENSG00000231482,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000231205,ZNF826P,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000231185,SPRY4-AS1,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000237923,LINC02570,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000238227,TMEM250,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000177679,SRRM3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000246985,SOCS2-AS1,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000248152,ANK2-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000248131,LINC01194,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000248098,BCKDHA,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000247746,USP51,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000247626,MARS2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000247596,TWF2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000247315,ZCCHC3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000247134,ENSG00000247134,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000247077,PGAM5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000246465,ENSG00000246465,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000248333,CDK11B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000245910,SNHG6,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000245768,ENSG00000245768,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000245614,DDX11-AS1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000245213,GALNT7-DT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000245025,RHOBTB2-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000244687,UBE2V1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000244509,APOBEC3C,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000244462,RBM12,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000244405,ETV5,5,0.500406834825061,0.024260821894683954,0.0
ENSG00000248329,APELA,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000248383,PCDHAC1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000244274,DBNDD2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000249684,ENSG00000249684,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000250049,ENSG00000250049,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000249915,PDCD6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000249894,ENSG00000249894,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000249884,RNF103-CHMP3,5,0.500406834825061,0.02358242123528024,0.037037037037037035
ENSG00000249859,PVT1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000249853,HS3ST5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000249835,VCAN-AS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000249815,LINC02945,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000249790,LINC02972,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000249572,TARS1-DT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000248527,MTATP6P1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000249532,MIR302CHG,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000249378,LINC01060,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000249188,ENPP7P1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000249158,PCDHA11,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000248995,LINC02231,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000248973,ENSG00000248973,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000248746,ACTN3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000248605,ENSG00000248605,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000248555,LINC01339,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000244342,LINC00698,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000244198,ARHGEF35-AS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000239264,TXNDC5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000240445,FOXO3B,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000241370,RPP21,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241360,PDXP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241343,RPL36A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241258,CRCP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000240972,MIF,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000240963,ENSG00000240963,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000240857,RDH14,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000240849,PEDS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000240770,C21orf91-OT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000240288,GHRLOS,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000241484,ARHGAP8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000240225,ZNF542P,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000239900,ADSL,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000239883,PARGP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000239857,GET4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000239789,MRPS17,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000239672,NME1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000239382,ALKBH6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000239306,RBM14,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000239268,LINC03051,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000241468,ATP5MF,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241553,ARPC4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000244165,P2RY11,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000242759,LINC00882,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000244045,VMA12,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000244038,DDOST,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000244005,NFS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000243989,ACY1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000243725,TTC4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000243678,NME2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000243004,MACC1-OT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000242880,ENSG00000242880,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000242802,AP5Z1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000242715,CCDC169,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241685,ARPC1A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000242485,MRPL20,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000242474,LINC03015,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000242372,EIF6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000242220,TCP10L,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000242114,MTFP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241878,PISD,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000241839,PLEKHO2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241837,ATP5PO,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000241749,RPSAP52,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000228613,LALTOP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000228592,ENSG00000228592,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000228541,ENSG00000228541,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213339,QTRT1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000213585,VDAC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213533,STIMATE,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213516,RBMXL1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213468,FIRRE,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213465,ARL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213463,SYNJ2BP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213445,SIPA1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213380,COG8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213341,CHUK,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213281,NRAS,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213593,TMX2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213246,SUPT4H1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213071,LPAL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213024,NUP62,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213020,ZNF611,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000212907,MT-ND4L,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000211460,TSN,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000211456,SACM1L,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000211455,STK38L,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000211450,SELENOH,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213588,ZBTB9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000213614,HEXA,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000209082,MT-TL1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000213967,ZNF726,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000214160,ALG3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000214114,MYCBP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000214113,LYRM4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000214063,TSPAN4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000214046,SMIM7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000214022,REPIN1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213995,NAXD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213988,ZNF90,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213983,AP1G2,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000213949,ITGA1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213619,NDUFS3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213923,CSNK1E,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213903,LTB4R,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213799,ZNF845,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000213793,ZNF888,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000213762,ZNF134,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000213741,RPS29,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213719,CLIC1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000213672,NCKIPSD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000213626,LBH,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000211445,GPX3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000206579,XKR4,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000228495,LINC01013,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204713,TRIM27,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000205060,SLC35B4,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000204991,SPIRE2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204961,PCDHA9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204947,ZNF425,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204922,UQCC3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000204920,ZNF155,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204856,FAM216A,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000204843,DCTN1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000204789,ZNF204P,5,0.500406834825061,0.026437961354845524,0.0
