 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000280193,ENSG00000280193,2,0.0,0.0,0.0
ENSG00000280194,ENSG00000280194,2,0.0,0.000330585776731174,0.0
ENSG00000280195,ENSG00000280195,2,0.0,0.0,0.0
ENSG00000280207,ENSG00000280207,2,0.0,0.0,0.0
ENSG00000280211,ENSG00000280211,2,0.0,0.009165746360089136,0.0
ENSG00000280213,UCKL1-AS1,2,0.0,0.017921756088383697,0.0
ENSG00000280214,ENSG00000280214,2,0.0,0.009965120880014087,0.0
ENSG00000280228,AMANZI,2,0.0,0.0003444701558486764,0.0
ENSG00000280234,ENSG00000280234,2,0.0,0.09658161560695151,0.0
ENSG00000280310,ENSG00000280310,2,0.0,0.0,0.0
ENSG00000280239,ENSG00000280239,2,0.0,0.029705293664884024,0.0
ENSG00000280255,ENSG00000280255,2,0.0,0.0,0.0
ENSG00000280265,ENSG00000280265,2,0.0,0.0,0.0
ENSG00000280273,ENSG00000280273,2,0.0,0.0,0.0
ENSG00000280294,ENSG00000280294,2,0.0,0.0,0.0
ENSG00000280295,ENSG00000280295,2,0.0,0.0,0.0
ENSG00000280299,ENSG00000280299,2,0.0,0.0002017085581759879,0.0
ENSG00000280302,ENSG00000280302,2,0.0,0.0,0.0
ENSG00000280303,ERICD,2,0.0,0.007553102994012334,0.0
ENSG00000280304,ENSG00000280304,2,0.0,0.0024418746413726994,0.0
ENSG00000280307,ENSG00000280307,2,0.0,0.0004896387814671624,0.0
ENSG00000279900,ENSG00000279900,2,0.0,0.005905350392108318,0.0
ENSG00000279894,ENSG00000279894,2,0.0,0.0,0.0
ENSG00000279887,ENSG00000279887,2,0.0,0.0021552345936178253,0.0
ENSG00000279530,ENSG00000279530,2,0.0,0.0,0.0
ENSG00000279467,ENSG00000279467,2,0.0,0.00029039691766012806,0.0
ENSG00000279469,ENSG00000279469,2,0.0,0.0025984259446244664,0.0
ENSG00000279472,ENSG00000279472,2,0.0,0.0,0.0
ENSG00000279486,OR2AG1,2,0.0,0.0008152239024766283,0.0
ENSG00000279488,ENSG00000279488,2,0.0,0.0,0.0
ENSG00000279489,ENSG00000279489,2,0.0,0.0,0.0
ENSG00000279491,ENSG00000279491,2,0.0,7.436283929151284e-05,0.0
ENSG00000279499,ENSG00000279499,2,0.0,0.0,0.0
ENSG00000279518,ENSG00000279518,2,0.0,0.00028834074159214825,0.0
ENSG00000279521,ENSG00000279521,2,0.0,0.0,0.0
ENSG00000279529,ENSG00000279529,2,0.0,7.571715034970691e-05,0.0
ENSG00000279531,ENSG00000279531,2,0.0,0.0031054352793348783,0.0
ENSG00000279457,WASH9P,2,0.0,0.0,0.0
ENSG00000279539,ENSG00000279539,2,0.0,0.002416882445613134,0.0
ENSG00000279541,ENSG00000279541,2,0.0,0.002821520727402591,0.0
ENSG00000279548,ENSG00000279548,2,0.0,0.008616958211696281,0.0
ENSG00000279557,ENSG00000279557,2,0.0,0.0046313055535062726,0.0
ENSG00000279561,ENSG00000279561,2,0.0,0.004312830261762312,0.0
ENSG00000279569,ENSG00000279569,2,0.0,0.000801472567402507,0.0
ENSG00000279571,ENSG00000279571,2,0.0,0.0,0.0
ENSG00000279572,ENSG00000279572,2,0.0,0.0018118955307785227,0.0
ENSG00000279583,ENSG00000279583,2,0.0,0.0,0.0
ENSG00000279594,ENSG00000279594,2,0.0,0.0016085714980533274,0.0
ENSG00000279605,ENSG00000279605,2,0.0,0.010136341807090884,0.0
ENSG00000279464,ENSG00000279464,2,0.0,0.0007716889390138639,0.0
ENSG00000279456,ENSG00000279456,2,0.0,1.151974076103923e-06,0.0
ENSG00000279609,ENSG00000279609,2,0.0,0.0,0.0
ENSG00000279378,ENSG00000279378,2,0.0,0.013679342597224631,0.0
ENSG00000279325,ENSG00000279325,2,0.0,0.0,0.0
ENSG00000279328,ENSG00000279328,2,0.0,0.00729764003390087,0.0
ENSG00000279331,RBM12B-AS1,2,0.0,0.0,0.0
ENSG00000279332,ENSG00000279332,2,0.0,0.0005042572441575017,0.0
ENSG00000279333,ENSG00000279333,2,0.0,0.01332296862924316,0.0
ENSG00000279339,ENSG00000279339,2,0.0,0.0,0.0
ENSG00000279344,ENSG00000279344,2,0.0,0.0011236433823679712,0.0
ENSG00000279345,ENSG00000279345,2,0.0,0.009364397903879055,0.0
ENSG00000279349,ENSG00000279349,2,0.0,0.007517430327504002,0.0
ENSG00000279364,ENSG00000279364,2,0.0,0.007162507861557049,0.0
ENSG00000279369,ENSG00000279369,2,0.0,0.0,0.0
ENSG00000279382,ENSG00000279382,2,0.0,0.0009045750658933738,0.0
ENSG00000279453,ENSG00000279453,2,0.0,0.0,0.0
ENSG00000279390,ENSG00000279390,2,0.0,0.0,0.0
ENSG00000279393,ENSG00000279393,2,0.0,0.004619388265642411,0.0
ENSG00000279399,ENSG00000279399,2,0.0,0.0,0.0
ENSG00000279401,ENSG00000279401,2,0.0,0.0,0.0
ENSG00000279404,ENSG00000279404,2,0.0,0.0020994128736086816,0.0
ENSG00000279405,ENSG00000279405,2,0.0,0.0,0.0
ENSG00000279412,ENSG00000279412,2,0.0,0.00016173086129063556,0.0
ENSG00000279428,ENSG00000279428,2,0.0,0.0006455190178075957,0.0
ENSG00000279437,ENSG00000279437,2,0.0,0.0005544911871775782,0.0
ENSG00000279440,ENSG00000279440,2,0.0,0.007811834846584779,0.0
ENSG00000279443,ENSG00000279443,2,0.0,0.00848171459850457,0.0
ENSG00000279608,ENSG00000279608,2,0.0,0.0023766035516198515,0.0
ENSG00000279611,ENSG00000279611,2,0.0,0.0021856104791588655,0.0
ENSG00000279883,ENSG00000279883,2,0.0,0.006254446877853827,0.0
ENSG00000279798,ENSG00000279798,2,0.0,0.08255971470841035,0.0
ENSG00000279727,LINC02033,2,0.0,0.07525329127971755,0.0
ENSG00000279738,ENSG00000279738,2,0.0,0.0,0.0
ENSG00000279742,ENSG00000279742,2,0.0,0.005889716834206958,0.0
ENSG00000279748,ENSG00000279748,2,0.0,3.890467118479875e-06,0.0
ENSG00000279753,ENSG00000279753,2,0.0,0.0014078816924006077,0.0
ENSG00000279762,ENSG00000279762,2,0.0,0.10154070066947096,0.0
ENSG00000279771,ENSG00000279771,2,0.0,0.0,0.0
ENSG00000279785,ENSG00000279785,2,0.0,0.0,0.0
ENSG00000279791,ENSG00000279791,2,0.0,0.0,0.0
ENSG00000279792,ENSG00000279792,2,0.0,0.0,0.0
ENSG00000279796,ENSG00000279796,2,0.0,0.00349180250075714,0.0
ENSG00000279800,BCLAF1P2,2,0.0,0.006786381630093541,0.0
ENSG00000279721,ENSG00000279721,2,0.0,0.0,0.0
ENSG00000279817,ENSG00000279817,2,0.0,0.0,0.0
ENSG00000279822,ENSG00000279822,2,0.0,0.001366306488059168,0.0
ENSG00000279827,ENSG00000279827,2,0.0,0.01848769253673994,0.0
ENSG00000279833,ENSG00000279833,2,0.0,0.0,0.0
ENSG00000279847,LINC02906,2,0.0,0.0,0.0
ENSG00000279852,ENSG00000279852,2,0.0,0.04267559023528219,0.0
ENSG00000279865,ENSG00000279865,2,0.0,0.0009062002586103134,0.0
ENSG00000279873,LINC01126,2,0.0,0.0,0.0
ENSG00000279875,ENSG00000279875,2,0.0,0.02069784373627958,0.0
ENSG00000279879,ENSG00000279879,2,0.0,0.001893533092417899,0.0
ENSG00000279881,ENSG00000279881,2,0.0,0.0,0.0
ENSG00000279722,ENSG00000279722,2,0.0,0.0024121567378221475,0.0
ENSG00000279718,SNX18P12,2,0.0,0.0,0.0
ENSG00000279613,ENSG00000279613,2,0.0,0.002481684686269521,0.0
ENSG00000279662,ENSG00000279662,2,0.0,0.0038461546630957064,0.0
ENSG00000279621,ENSG00000279621,2,0.0,0.000648067405937911,0.0
ENSG00000279631,ENSG00000279631,2,0.0,0.043468102884792005,0.0
ENSG00000279633,ENSG00000279633,2,0.0,0.0009002515172437879,0.0
ENSG00000279636,LINC00216,2,0.0,0.0,0.0
ENSG00000279641,ENSG00000279641,2,0.0,0.0,0.0
ENSG00000279642,ENSG00000279642,2,0.0,0.0003179774538025964,0.0
ENSG00000279650,ENSG00000279650,2,0.0,0.0,0.0
ENSG00000279652,ENSG00000279652,2,0.0,0.0,0.0
ENSG00000279657,ENSG00000279657,2,0.0,0.0,0.0
ENSG00000279658,ENSG00000279658,2,0.0,0.041674317266854534,0.0
ENSG00000279659,ENSG00000279659,2,0.0,0.0,0.0
ENSG00000279667,ENSG00000279667,2,0.0,0.0006220468552897272,0.0
ENSG00000279716,ENSG00000279716,2,0.0,0.0010300956276828915,0.0
ENSG00000279672,ENSG00000279672,2,0.0,0.0,0.0
ENSG00000279673,ENSG00000279673,2,0.0,0.0005039734662397961,0.0
ENSG00000279675,ENSG00000279675,2,0.0,0.0015222764736143495,0.0
ENSG00000279684,ENSG00000279684,2,0.0,0.0,0.0
ENSG00000279689,ENSG00000279689,2,0.0,0.011306858096638301,0.0
ENSG00000279692,ENSG00000279692,2,0.0,0.0,0.0
ENSG00000279694,ENSG00000279694,2,0.0,0.0002802323547547852,0.0
ENSG00000279696,ENSG00000279696,2,0.0,0.017948773095822164,0.0
ENSG00000279699,ENSG00000279699,2,0.0,0.0,0.0
ENSG00000279707,ENSG00000279707,2,0.0,0.01778338167015921,0.0
ENSG00000279711,ENSG00000279711,2,0.0,0.0028356830198308434,0.0
ENSG00000243388,RPL3P3,2,0.0,0.005581397262523504,0.0
ENSG00000243323,PTPRVP,2,0.0,0.0,0.0
ENSG00000000938,FGR,2,0.0,0.000895295840872645,0.0
ENSG00000170608,FOXA3,2,0.0,0.0,0.0
ENSG00000171243,SOSTDC1,2,0.0,0.0032345322490743415,0.0
ENSG00000171246,NPTX1,2,0.0,0.0040203132066611354,0.0
ENSG00000171303,KCNK3,2,0.0,0.0,0.0
ENSG00000171388,APLN,2,0.0,0.0,0.0
ENSG00000171428,NAT1,2,0.0,0.0010083028439891576,0.0
ENSG00000171433,GLOD5,2,0.0,0.0,0.0
ENSG00000171443,ZNF524,2,0.0,0.0014756257290423262,0.0
ENSG00000171450,CDK5R2,2,0.0,0.0,0.0
ENSG00000171459,OR1L6,2,0.0,0.0,0.0
ENSG00000171462,DLK2,2,0.0,0.00019235464529684002,0.0
ENSG00000171476,HOPX,2,0.0,0.000259276375978323,0.0
ENSG00000171487,NLRP5,2,0.0,0.0,0.0
ENSG00000171496,OR1L8,2,0.0,0.0,0.0
ENSG00000171509,RXFP1,2,0.0,0.0,0.0
ENSG00000171522,PTGER4,2,0.0,0.0,0.0
ENSG00000171532,NEUROD2,2,0.0,0.00040213816303085473,0.0
ENSG00000171551,ECEL1,2,0.0,0.00873384746196848,0.0
ENSG00000171561,OR2AT4,2,0.0,0.0005528962905005453,0.0
ENSG00000171570,RAB4B-EGLN2,2,0.0,0.0,0.0
ENSG00000171596,NMUR1,2,0.0,0.0,0.0
ENSG00000171631,P2RY6,2,0.0,0.003889712903076484,0.0
ENSG00000171643,S100Z,2,0.0,0.016595866266022895,0.0
ENSG00000171657,GPR82,2,0.0,0.0,0.0
ENSG00000171658,NMRAL2P,2,0.0,0.0036112643555500984,0.0
ENSG00000171659,GPR34,2,0.0,0.0,0.0
ENSG00000171236,LRG1,2,0.0,0.0,0.0
ENSG00000171234,UGT2B7,2,0.0,0.0,0.0
ENSG00000171227,TMEM37,2,0.0,0.00037874874913358794,0.0
ENSG00000170909,OSCAR,2,0.0,0.0,0.0
ENSG00000170667,RASA4B,2,0.0,0.006383221992446089,0.0
ENSG00000170684,ZNF296,2,0.0,0.007146872037962574,0.0
ENSG00000170775,GPR37,2,0.0,6.447886704507434e-05,0.0
ENSG00000170788,DYDC1,2,0.0,0.0,0.0
ENSG00000170790,OR10A2,2,0.0,0.004018551253734706,0.0
ENSG00000170801,HTRA3,2,0.0,0.0006745981391159722,0.0
ENSG00000170819,BFSP2,2,0.0,0.0026901740940865615,0.0
ENSG00000170820,FSHR,2,0.0,0.0,0.0
ENSG00000170835,CEL,2,0.0,0.0,0.0
ENSG00000170837,GPR27,2,0.0,0.007315630830777216,0.0
ENSG00000170891,CYTL1,2,0.0,0.0,0.0
ENSG00000170925,TEX13B,2,0.0,0.003910700219037678,0.0
ENSG00000171223,JUNB,2,0.0,0.0038318748650629695,0.0
ENSG00000170955,CAVIN3,2,0.0,0.0,0.0
ENSG00000170961,HAS2,2,0.0,0.0019211899753596461,0.0
ENSG00000170965,PLAC1,2,0.0,0.0004585046544924557,0.0
ENSG00000171017,LRRC8E,2,0.0,0.0,0.0
ENSG00000171051,FPR1,2,0.0,0.003884854493493867,0.0
ENSG00000171056,SOX7,2,0.0,0.004880572256973643,0.0
ENSG00000171084,FAM86JP,2,0.0,0.008134737738095619,0.0
ENSG00000171119,NRTN,2,0.0,0.05365430785129685,0.0
ENSG00000171124,FUT3,2,0.0,0.0013242129015911463,0.0
ENSG00000171169,NAIF1,2,0.0,0.011185306977067308,0.0
ENSG00000171217,CLDN20,2,0.0,0.007408540436555225,0.0
ENSG00000171700,RGS19,2,0.0,0.0010174871673139015,0.0
ENSG00000171722,SPATA46,2,0.0,0.0035116660018458244,0.0
ENSG00000171747,LGALS4,2,0.0,0.013703575309180406,0.0
ENSG00000172382,PRSS27,2,0.0,0.0,0.0
ENSG00000172232,AZU1,2,0.0,0.0,0.0
ENSG00000172238,ATOH1,2,0.0,0.0,0.0
ENSG00000172247,C1QTNF4,2,0.0,0.004083954590863181,0.0
ENSG00000172250,SERHL,2,0.0,0.0019539835672951135,0.0
ENSG00000172322,CLEC12A,2,0.0,0.0,0.0
ENSG00000172345,STARD5,2,0.0,0.0015214346343987801,0.0
ENSG00000172346,CSDC2,2,0.0,0.005345107166234336,0.0
ENSG00000172349,IL16,2,0.0,0.0,0.0
ENSG00000172350,ABCG4,2,0.0,0.0,0.0
ENSG00000172366,MCRIP2,2,0.0,0.0004106253852243496,0.0
ENSG00000172367,NHERF4,2,0.0,0.017574079845639388,0.0
ENSG00000172399,MYOZ2,2,0.0,0.0,0.0
ENSG00000172215,CXCR6,2,0.0,0.001984809878244882,0.0
ENSG00000172404,DNAJB7,2,0.0,0.0,0.0
ENSG00000172421,EFCAB3,2,0.0,0.0,0.0
ENSG00000172425,TTC36,2,0.0,0.004518217460479397,0.0
ENSG00000172458,IL17D,2,0.0,0.0,0.0
ENSG00000172465,TCEAL1,2,0.0,0.09239771399724721,0.0
ENSG00000172497,ACOT12,2,0.0,0.0,0.0
ENSG00000172508,CARNS1,2,0.0,0.0,0.0
ENSG00000172543,CTSW,2,0.0,0.0,0.0
ENSG00000172548,NIPAL4,2,0.0,0.0,0.0
ENSG00000172568,FNDC9,2,0.0,0.0010189700605811496,0.0
ENSG00000172578,KLHL6,2,0.0,0.0,0.0
ENSG00000172216,CEBPB,2,0.0,0.0010480042491007571,0.0
ENSG00000172209,GPR22,2,0.0,0.0,0.0
ENSG00000171759,PAH,2,0.0,0.0,0.0
ENSG00000171872,KLF17,2,0.0,0.003033263419732423,0.0
ENSG00000171773,NXNL1,2,0.0,0.0004648278610266443,0.0
ENSG00000171777,RASGRP4,2,0.0,0.0018291856808466277,0.0
ENSG00000171790,SLFNL1,2,0.0,0.032797154086516477,0.0
ENSG00000171794,UTF1,2,0.0,0.0010117738012016507,0.0
ENSG00000171804,WDR87,2,0.0,0.025461620980829998,0.0
ENSG00000171812,COL8A2,2,0.0,0.0,0.0
ENSG00000171815,PCDHB1,2,0.0,0.000804851832811996,0.0
ENSG00000171819,ANGPTL7,2,0.0,0.00022515048238240865,0.0
ENSG00000171840,NINJ2,2,0.0,0.0,0.0
ENSG00000171847,FAM90A1,2,0.0,0.0,0.0
ENSG00000171864,PRND,2,0.0,0.0,0.0
ENSG00000171873,ADRA1D,2,0.0,0.0,0.0
ENSG00000172137,CALB2,2,0.0,0.0,0.0
ENSG00000171885,AQP4,2,0.0,0.0,0.0
ENSG00000171931,FBXW10,2,0.0,0.009670504963508166,0.0
ENSG00000171954,CYP4F22,2,0.0,0.0,0.0
ENSG00000171989,LDHAL6B,2,0.0,0.0,0.0
ENSG00000171992,SYNPO,2,0.0,0.0,0.0
ENSG00000172000,ZNF556,2,0.0,0.0,0.0
ENSG00000172005,MAL,2,0.0,0.0,0.0
ENSG00000172031,EPHX4,2,0.0,0.004348872719579332,0.0
ENSG00000172058,SERF1A,2,0.0,0.0,0.0
ENSG00000172073,SPMIP9,2,0.0,0.0,0.0
ENSG00000172116,CD8B,2,0.0,0.0,0.0
ENSG00000170627,GTSF1,2,0.0,0.010272966936377022,0.0
ENSG00000170577,SIX2,2,0.0,0.007912810510610347,0.0
ENSG00000158955,WNT9B,2,0.0,0.0,0.0
ENSG00000170549,IRX1,2,0.0,0.007447268275556826,0.0
ENSG00000168746,LINC01620,2,0.0,0.0020037515859392453,0.0
ENSG00000168748,CA7,2,0.0,0.0,0.0
ENSG00000168754,FAM178B,2,0.0,0.005458597097709181,0.0
ENSG00000168779,SHOX2,2,0.0,0.0,0.0
ENSG00000168792,ABHD15,2,0.0,0.01564402046233943,0.0
ENSG00000168811,IL12A,2,0.0,0.0006423424644905357,0.0
ENSG00000168830,HTR1E,2,0.0,0.0,0.0
ENSG00000168878,SFTPB,2,0.0,0.0008944180598712959,0.0
ENSG00000168890,TMEM150A,2,0.0,0.0,0.0
ENSG00000168899,VAMP5,2,0.0,0.0,0.0
ENSG00000168913,ENHO,2,0.0,0.004807794704228452,0.0
ENSG00000168925,CTRB1,2,0.0,0.0,0.0
ENSG00000168938,PPIC,2,0.0,0.0007292859487679475,0.0
ENSG00000168955,TM4SF20,2,0.0,0.004559511563480779,0.0
ENSG00000168961,LGALS9,2,0.0,0.002940524200984318,0.0
ENSG00000168970,JMJD7-PLA2G4B,2,0.0,0.005382360456069195,0.0
ENSG00000168993,CPLX1,2,0.0,0.0,0.0
ENSG00000169006,NTSR2,2,0.0,0.03786657654203623,0.0
ENSG00000169026,SLC49A3,2,0.0,0.00042105439600134003,0.0
ENSG00000169031,COL4A3,2,0.0,0.018935579053789894,0.0
ENSG00000169035,KLK7,2,0.0,0.0008137111988406521,0.0
ENSG00000169075,BRD7P3,2,0.0,0.010651119041357189,0.0
ENSG00000169085,VXN,2,0.0,0.0013436543532289304,0.0
ENSG00000169105,CHST14,2,0.0,0.0,0.0
ENSG00000169203,NPIPB12,2,0.0,0.0,0.0
ENSG00000168743,NPNT,2,0.0,0.006592916221584975,0.0
ENSG00000168631,MUCL3,2,0.0,0.0008720674125493494,0.0
ENSG00000168621,GDNF,2,0.0,0.002141550347333344,0.0
ENSG00000168348,INSM2,2,0.0,0.0053931276869718615,0.0
ENSG00000168070,MAJIN,2,0.0,0.0,0.0
ENSG00000168079,SCARA5,2,0.0,0.007574086684594647,0.0
ENSG00000168081,PNOC,2,0.0,0.00029078836657403723,0.0
ENSG00000168124,OR1F1,2,0.0,0.010628258612437462,0.0
ENSG00000168135,KCNJ4,2,0.0,0.0,0.0
ENSG00000168229,PTGDR,2,0.0,0.006428481739520847,0.0
ENSG00000168237,GLYCTK,2,0.0,0.03356579504540938,0.0
ENSG00000168255,POLR2J3,2,0.0,0.0,0.0
ENSG00000168263,KCNV2,2,0.0,0.0,0.0
ENSG00000168306,ACOX2,2,0.0,0.015415801448903832,0.0
ENSG00000168314,MOBP,2,0.0,0.0,0.0
ENSG00000168350,DEGS2,2,0.0,0.0014705691848855796,0.0
ENSG00000168619,ADAM18,2,0.0,0.0,0.0
ENSG00000168394,TAP1,2,0.0,0.011749947477602678,0.0
ENSG00000168398,BDKRB2,2,0.0,0.0,0.0
ENSG00000168404,MLKL,2,0.0,0.0,0.0
ENSG00000168427,KLHL30,2,0.0,0.0,0.0
ENSG00000168447,SCNN1B,2,0.0,0.0048416561051529096,0.0
ENSG00000168490,PHYHIP,2,0.0,0.0,0.0
ENSG00000168497,CAVIN2,2,0.0,0.0011485697301702868,0.0
ENSG00000168505,GBX2,2,0.0,0.008616962409648226,0.0
ENSG00000168509,HJV,2,0.0,0.0,0.0
ENSG00000168517,HEXIM2,2,0.0,0.0025162032605211093,0.0
ENSG00000168594,ADAM29,2,0.0,0.0,0.0
ENSG00000169220,RGS14,2,0.0,0.001093395238885413,0.0
ENSG00000169242,EFNA1,2,0.0,0.0015800046355490271,0.0
ENSG00000169246,NPIPB3,2,0.0,0.0031150300012456893,0.0
ENSG00000170236,USP50,2,0.0,0.04169218414050369,0.0
ENSG00000170074,FAM153A,2,0.0,0.0,0.0
ENSG00000170075,GPR37L1,2,0.0,0.0027529803294152754,0.0
ENSG00000170089,ENSG00000170089,2,0.0,0.050010672936086874,0.0
ENSG00000170091,NSG2,2,0.0,0.03149136239945754,0.0
ENSG00000170092,SPDYE5,2,0.0,0.0,0.0
ENSG00000170160,CCDC144A,2,0.0,0.0,0.0
ENSG00000170161,FAM88B,2,0.0,0.00035435622748509387,0.0
ENSG00000170180,GYPA,2,0.0,0.015090864555825586,0.0
ENSG00000170209,ANKK1,2,0.0,0.007912285325223237,0.0
ENSG00000170214,ADRA1B,2,0.0,0.0,0.0
ENSG00000170231,FABP6,2,0.0,0.0,0.0
ENSG00000170262,MRAP,2,0.0,0.0,0.0
ENSG00000169972,PUSL1,2,0.0,0.0037914132506602885,0.0
ENSG00000170374,SP7,2,0.0,0.0,0.0
ENSG00000170379,TCAF2,2,0.0,0.0,0.0
ENSG00000170419,VSTM2A,2,0.0,0.019437795322359525,0.0
ENSG00000170426,SDR9C7,2,0.0,0.0,0.0
ENSG00000170439,TMT1B,2,0.0,0.0,0.0
ENSG00000170442,KRT86,2,0.0,0.0017128139063795232,0.0
ENSG00000170476,MZB1,2,0.0,0.05930789927421178,0.0
ENSG00000170482,SLC23A1,2,0.0,0.006462689153687691,0.0
ENSG00000170498,KISS1,2,0.0,0.0011912833100524598,0.0
ENSG00000170509,HSD17B13,2,0.0,0.0,0.0
ENSG00000170545,SMAGP,2,0.0,0.0,0.0
ENSG00000170044,ZPLD1,2,0.0,0.0,0.0
ENSG00000169962,TAS1R3,2,0.0,0.0,0.0
ENSG00000169247,SH3TC2,2,0.0,0.0,0.0
ENSG00000169499,PLEKHA2,2,0.0,0.0,0.0
ENSG00000169252,ADRB2,2,0.0,0.0,0.0
ENSG00000169291,SHE,2,0.0,0.0013327996258697455,0.0
ENSG00000169313,P2RY12,2,0.0,0.0,0.0
ENSG00000169314,C22orf15,2,0.0,0.0,0.0
ENSG00000169340,PDILT,2,0.0,0.007548452635811863,0.0
ENSG00000169402,RSPH10B2,2,0.0,0.0004272450655405595,0.0
ENSG00000169403,PTAFR,2,0.0,0.00036669956749440315,0.0
ENSG00000169427,KCNK9,2,0.0,0.0014232833791320786,0.0
ENSG00000169435,RASSF6,2,0.0,0.00403348665788738,0.0
ENSG00000169442,CD52,2,0.0,0.0,0.0
ENSG00000169495,HTRA4,2,0.0,0.0013407376625359864,0.0
ENSG00000169507,SLC38A11,2,0.0,0.01811237634184257,0.0
ENSG00000169906,S100G,2,0.0,0.00023325698077249148,0.0
ENSG00000169508,GPR183,2,0.0,0.006365181286531122,0.0
ENSG00000169548,ZNF280A,2,0.0,0.0,0.0
ENSG00000169551,CT55,2,0.0,0.01009800503198721,0.0
ENSG00000169594,BNC1,2,0.0,0.06734636326413439,0.0
ENSG00000169618,PROKR1,2,0.0,0.0,0.0
ENSG00000169629,RGPD8,2,0.0,0.0,0.0
ENSG00000169876,MUC17,2,0.0,0.011841043065782982,0.0
ENSG00000169884,WNT10B,2,0.0,0.0,0.0
ENSG00000169885,CALML6,2,0.0,0.0,0.0
ENSG00000169894,MUC3A,2,0.0,0.00038588936933446404,0.0
ENSG00000169896,ITGAM,2,0.0,0.00040859079077113603,0.0
ENSG00000172638,EFEMP2,2,0.0,0.0,0.0
ENSG00000172673,THEMIS,2,0.0,0.0008509778655449471,0.0
ENSG00000172716,SLFN11,2,0.0,0.013018711411712508,0.0
ENSG00000172717,GARIN2,2,0.0,0.0,0.0
ENSG00000175206,NPPA,2,0.0,0.0009680924538605576,0.0
ENSG00000175213,ZNF408,2,0.0,0.018113045730949056,0.0
ENSG00000175262,CIROZ,2,0.0,0.0033824385103119535,0.0
ENSG00000175264,CHST1,2,0.0,0.0002614125364106827,0.0
ENSG00000175287,PHYHD1,2,0.0,0.017381035783759713,0.0
ENSG00000175318,GRAMD2A,2,0.0,0.0,0.0
ENSG00000175449,RFESD,2,0.0,0.0,0.0
ENSG00000175463,TBC1D10C,2,0.0,0.0,0.0
ENSG00000175482,POLD4,2,0.0,0.0,0.0
ENSG00000175505,CLCF1,2,0.0,0.0,0.0
ENSG00000175513,TSGA10IP,2,0.0,0.0,0.0
ENSG00000175518,UBQLNL,2,0.0,0.007353183824058519,0.0
ENSG00000175520,UBQLN3,2,0.0,0.0014914395194042043,0.0
ENSG00000175536,LIPT2,2,0.0,0.0,0.0
ENSG00000175538,KCNE3,2,0.0,8.552945056463898e-05,0.0
ENSG00000175544,CABP4,2,0.0,0.00041046037778362445,0.0
ENSG00000175556,LONRF3,2,0.0,0.00014784984649702777,0.0
ENSG00000175564,UCP3,2,0.0,0.0,0.0
ENSG00000175573,C11orf68,2,0.0,0.0,0.0
ENSG00000175591,P2RY2,2,0.0,0.0008977580451596913,0.0
ENSG00000175592,FOSL1,2,0.0,0.0019825315823207047,0.0
ENSG00000175602,CCDC85B,2,0.0,0.008412241545963326,0.0
ENSG00000175604,ENSG00000175604,2,0.0,0.04222421879199228,0.0
ENSG00000175664,TEX26,2,0.0,0.0007501992098373102,0.0
ENSG00000175701,MTLN,2,0.0,0.0034265896209389884,0.0
ENSG00000175202,HIGD2B,2,0.0,0.014728462195125887,0.0
ENSG00000175189,INHBC,2,0.0,0.018065879012422778,0.0
ENSG00000175164,ABO,2,0.0,0.00038176546552793776,0.0
ENSG00000174917,MICOS13,2,0.0,0.0,0.0
ENSG00000174740,PABPC5,2,0.0,0.001862877187794345,0.0
ENSG00000174749,FAM241A,2,0.0,0.0,0.0
ENSG00000174791,RIN1,2,0.0,0.0,0.0
ENSG00000174792,ODAPH,2,0.0,0.0,0.0
ENSG00000174807,CD248,2,0.0,0.00041135086749867397,0.0
ENSG00000174808,BTC,2,0.0,0.0010314541443487797,0.0
ENSG00000174827,PDZK1,2,0.0,0.004537365345413796,0.0
ENSG00000174837,ADGRE1,2,0.0,0.0,0.0
ENSG00000174898,CATSPERD,2,0.0,0.003834506725970008,0.0
ENSG00000174899,SLC66A1LP,2,0.0,0.0,0.0
ENSG00000174912,METTL15P1,2,0.0,0.0,0.0
ENSG00000174930,VN2R1P,2,0.0,0.02199090049996723,0.0
ENSG00000175147,TMEM51-AS1,2,0.0,0.0,0.0
ENSG00000174946,GPR171,2,0.0,0.021573258394036902,0.0
ENSG00000174948,GPR149,2,0.0,0.0008033779200121484,0.0
ENSG00000174950,CD164L2,2,0.0,0.0025997769062443337,0.0
ENSG00000174951,FUT1,2,0.0,0.0,0.0
ENSG00000174977,PAIP1P2,2,0.0,0.0,0.0
ENSG00000174990,CA5A,2,0.0,0.0005021704009283944,0.0
ENSG00000175003,SLC22A1,2,0.0,0.00012485289756046663,0.0
ENSG00000175018,TEX36,2,0.0,0.0,0.0
ENSG00000175077,RTP1,2,0.0,0.013438017217787535,0.0
ENSG00000175084,DES,2,0.0,0.0003248374684938778,0.0
ENSG00000175097,RAG2,2,0.0,0.0,0.0
ENSG00000175707,KDF1,2,0.0,0.02956825332748165,0.0
ENSG00000175728,LINC02873,2,0.0,0.00012446537840910695,0.0
ENSG00000175741,RWDD4P2,2,0.0,0.0,0.0
ENSG00000176681,LRRC37A,2,0.0,0.003990089602637406,0.0
ENSG00000176402,GJC3,2,0.0,0.0,0.0
ENSG00000176428,VPS37D,2,0.0,0.0,0.0
ENSG00000176435,CLEC14A,2,0.0,0.00383030420943021,0.0
